9.1579 3453448
9.15908 3453984
9.16026 3454520
9.16144 3455056
9.16262 3455592
9.1638 3456128
9.16498 3456664
9.16616 3457200
9.16734 3457736
9.16852 3458272
9.1697 3458808
9.17088 3459344
9.17206 3459880
9.17324 3460416
9.17442 3460952
9.1756 3461488
9.17678 3462024
9.17796 3462560
9.17914 3463096
9.18009 3463632
9.19991 3464168
9.20109 3464704
9.20227 3465240
9.20345 3465776
9.20463 3466312
9.20581 3466848
9.20699 3467384
9.20817 3467920
9.20935 3468456
9.21053 3468992
9.21171 3469528
9.21289 3470064
9.21407 3470600
9.21525 3471136
9.21643 3471672
9.21761 3472208
9.21879 3472744
9.21997 3473280
9.22115 3473816
9.22233 3474352
9.22351 3474888
9.22469 3475424
9.22587 3475960
9.22705 3476496
9.22823 3477032
9.22941 3477568
9.23059 3478104
9.23177 3478640
9.23295 3479176
9.23413 3479712
9.23531 3480248
9.23649 3480784
9.23767 3481320
9.23885 3481856
9.24003 3482392
9.24121 3482928
9.24239 3483464
9.24357 3484000
9.24475 3484536
9.24593 3485072
9.24711 3485608
9.24829 3486144
9.24947 3486680
9.25065 3487216
9.25183 3487752
9.25301 3488288
9.25419 3488824
9.25537 3489360
9.25655 3489896
9.25773 3490432
9.25891 3490968
9.26009 3491504
9.26127 3492040
9.26245 3492576
9.26363 3493112
9.26481 3493648
9.26599 3494184
9.26717 3494720
9.26835 3495256
9.26953 3495792
9.27071 3496328
9.27189 3496864
9.27307 3497400
9.27425 3497936
9.27543 3498472
9.27661 3499008
9.27779 3499544
9.27897 3500080
9.28015 3500616
9.28133 3501152
9.28251 3501688
9.28369 3502224
9.28487 3502760
9.28605 3503296
9.28723 3503832
9.28841 3504368
9.28959 3504904
9.29077 3505440
9.29195 3505976
9.29313 3506512
9.29431 3507048
9.29549 3507584
9.29667 3508120
9.29785 3508656
9.29903 3509192
9.30021 3509728
9.30139 3510264
9.30257 3510800
9.30375 3511336
9.30493 3511872
9.30611 3512408
9.30729 3512944
9.30847 3513480
9.32865 3514016
9.32983 3514552
9.33101 3515088
9.33219 3515624
9.33337 3516160
9.33455 3516696
9.33573 3517232
9.33691 3517768
9.33809 3518304
9.33927 3518840
9.34045 3519376
9.34163 3519912
9.34281 3520448
9.34399 3520984
9.34517 3521520
9.34635 3522056
9.34753 3522592
9.34871 3523128
9.34989 3523664
9.35107 3524200
9.35225 3524736
9.35343 3525272
9.35461 3525808
9.35579 3526344
9.35697 3526880
9.35815 3527416
9.35933 3527952
9.36051 3528488
9.36169 3529024
9.36287 3529560
9.36405 3530096
9.36523 3530632
9.36641 3531168
9.36759 3531704
9.36877 3532240
9.36995 3532776
9.37113 3533312
9.37231 3533848
9.37349 3534384
9.37467 3534920
9.37585 3535456
9.37703 3535992
9.37821 3536528
9.37939 3537064
9.38057 3537600
9.38175 3538136
9.38293 3538672
9.38411 3539208
9.38529 3539744
9.38647 3540280
9.38765 3540816
9.38883 3541352
9.39001 3541888
9.39119 3542424
9.39237 3542960
9.39355 3543496
9.39473 3544032
9.39591 3544568
9.39709 3545104
9.39827 3545640
9.39945 3546176
9.40063 3546712
9.40181 3547248
9.40299 3547784
9.40417 3548320
9.40535 3548856
9.40653 3549392
9.40771 3549928
9.40889 3550464
9.41007 3551000
9.41125 3551536
9.41243 3552072
9.41361 3552608
9.41479 3553144
9.41597 3553680
9.41715 3554216
9.41833 3554752
9.41951 3555288
9.42069 3555824
9.42187 3556360
9.42305 3556896
9.42423 3557432
9.42541 3557968
9.42659 3558504
9.42777 3559040
9.42895 3559576
9.43013 3560112
9.43131 3560648
9.43249 3561184
9.43367 3561720
9.43485 3562256
9.43603 3562792
9.43721 3563328
9.43816 3563864
9.45798 3564400
9.45916 3564936
9.46034 3565472
9.46152 3566008
9.4627 3566544
9.46388 3567080
9.46506 3567616
9.46624 3568152
9.46742 3568688
9.4686 3569224
9.46978 3569760
9.47096 3570296
9.47214 3570832
9.47332 3571368
9.4745 3571904
9.47568 3572440
9.47686 3572976
9.47804 3573512
9.47922 3574048
9.4804 3574584
9.48158 3575120
9.48276 3575656
9.48394 3576192
9.48512 3576728
9.4863 3577264
9.48748 3577800
9.48866 3578336
9.48984 3578872
9.49102 3579408
9.4922 3579944
9.49338 3580480
9.49456 3581016
9.49574 3581552
9.49692 3582088
9.4981 3582624
9.49928 3583160
9.50046 3583696
9.50164 3584232
9.50282 3584768
9.504 3585304
9.50518 3585840
9.50636 3586376
9.50754 3586912
9.50872 3587448
9.5099 3587984
9.51108 3588520
9.51226 3589056
9.51344 3589592
9.51462 3590128
9.5158 3590664
9.51698 3591200
9.51816 3591736
9.51934 3592272
9.52052 3592808
9.5217 3593344
9.52288 3593880
9.52406 3594416
9.52524 3594952
9.52642 3595488
9.5276 3596024
9.52878 3596560
9.52996 3597096
9.53114 3597632
9.53232 3598168
9.5335 3598704
9.53468 3599240
9.53586 3599776
9.53704 3600312
9.53822 3600848
9.5394 3601384
9.54058 3601920
9.54176 3602456
9.54294 3602992
9.54412 3603528
9.5453 3604064
9.54648 3604600
9.54766 3605136
9.54884 3605672
9.55002 3606208
9.5512 3606744
9.55238 3607280
9.55356 3607816
9.55474 3608352
9.55592 3608888
9.5571 3609424
9.55828 3609960
9.55946 3610496
9.56064 3611032
9.56182 3611568
9.563 3612104
9.56418 3612640
9.56536 3613176
9.56654 3613712
9.58672 3614248
9.5879 3614784
9.58908 3615320
9.59026 3615856
9.59144 3616392
9.59262 3616928
9.5938 3617464
9.59498 3618000
9.59616 3618536
9.59734 3619072
9.59852 3619608
9.5997 3620144
9.60088 3620680
9.60206 3621216
9.60324 3621752
9.60442 3622288
9.6056 3622824
9.60678 3623360
9.60796 3623896
9.60914 3624432
9.61032 3624968
9.6115 3625504
9.61268 3626040
9.61386 3626576
9.61504 3627112
9.61622 3627648
9.6174 3628184
9.61858 3628720
9.61976 3629256
9.62094 3629792
9.62212 3630328
9.6233 3630864
9.62448 3631400
9.62566 3631936
9.62684 3632472
9.62802 3633008
9.6292 3633544
9.63038 3634080
9.63156 3634616
9.63274 3635152
9.63392 3635688
9.6351 3636224
9.63628 3636760
9.63746 3637296
9.63864 3637832
9.63982 3638368
9.641 3638904
9.64218 3639440
9.64336 3639976
9.64454 3640512
9.64572 3641048
9.6469 3641584
9.64808 3642120
9.64926 3642656
9.65044 3643192
9.65162 3643728
9.6528 3644264
9.65398 3644800
9.65516 3645336
9.65634 3645872
9.65752 3646408
9.6587 3646944
9.65988 3647480
9.66106 3648016
9.66224 3648552
9.66342 3649088
9.6646 3649624
9.66578 3650160
9.66696 3650696
9.66814 3651232
9.66932 3651768
9.6705 3652304
9.67168 3652840
9.67286 3653376
9.67404 3653912
9.67522 3654448
9.6764 3654984
9.67758 3655520
9.67876 3656056
9.67994 3656592
9.68112 3657128
9.6823 3657664
9.68348 3658200
9.68466 3658736
9.68584 3659272
9.68702 3659808
9.6882 3660344
9.68938 3660880
9.69056 3661416
9.69174 3661952
9.69292 3662488
9.6941 3663024
9.69528 3663560
9.69623 3664096
9.71605 3664632
9.71723 3665168
9.71841 3665704
9.71959 3666240
9.72077 3666776
9.72195 3667312
9.72313 3667848
9.72431 3668384
9.72549 3668920
9.72667 3669456
9.72785 3669992
9.72903 3670528
9.73021 3671064
9.73139 3671600
9.73257 3672136
9.73375 3672672
9.73493 3673208
9.73611 3673744
9.73729 3674280
9.73847 3674816
9.73965 3675352
9.74083 3675888
9.74201 3676424
9.74319 3676960
9.74437 3677496
9.74555 3678032
9.74673 3678568
9.74791 3679104
9.74909 3679640
9.75027 3680176
9.75145 3680712
9.75263 3681248
9.75381 3681784
9.75499 3682320
9.75617 3682856
9.75735 3683392
9.75853 3683928
9.75971 3684464
9.76089 3685000
9.76207 3685536
9.76325 3686072
9.76443 3686608
9.76561 3687144
9.76679 3687680
9.76797 3688216
9.76915 3688752
9.77033 3689288
9.77151 3689824
9.77269 3690360
9.77387 3690896
9.77505 3691432
9.77623 3691968
9.77741 3692504
9.77859 3693040
9.77977 3693576
9.78095 3694112
9.78213 3694648
9.78331 3695184
9.78449 3695720
9.78567 3696256
9.78685 3696792
9.78803 3697328
9.78921 3697864
9.79039 3698400
9.79157 3698936
9.79275 3699472
9.79393 3700008
9.79511 3700544
9.79629 3701080
9.79747 3701616
9.79865 3702152
9.79983 3702688
9.80101 3703224
9.80219 3703760
9.80337 3704296
9.80455 3704832
9.80573 3705368
9.80691 3705904
9.80809 3706440
9.80927 3706976
9.81045 3707512
9.81163 3708048
9.81281 3708584
9.81399 3709120
9.81517 3709656
9.81635 3710192
9.81753 3710728
9.81871 3711264
9.81989 3711800
9.82107 3712336
9.82225 3712872
9.82343 3713408
9.82461 3713944
9.84479 3714480
9.84597 3715016
9.84715 3715552
9.84833 3716088
9.84951 3716624
9.85069 3717160
9.85187 3717696
9.85305 3718232
9.85423 3718768
9.85541 3719304
9.85659 3719840
9.85777 3720376
9.85895 3720912
9.86013 3721448
9.86131 3721984
9.86249 3722520
9.86367 3723056
9.86485 3723592
9.86603 3724128
9.86721 3724664
9.86839 3725200
9.86957 3725736
9.87075 3726272
9.87193 3726808
9.87311 3727344
9.87429 3727880
9.87547 3728416
9.87665 3728952
9.87783 3729488
9.87901 3730024
9.88019 3730560
9.88137 3731096
9.88255 3731632
9.88373 3732168
9.88491 3732704
9.88609 3733240
9.88727 3733776
9.88845 3734312
9.88963 3734848
9.89081 3735384
9.89199 3735920
9.89317 3736456
9.89435 3736992
9.89553 3737528
9.89671 3738064
9.89789 3738600
9.89907 3739136
9.90025 3739672
9.90143 3740208
9.90261 3740744
9.90379 3741280
9.90497 3741816
9.90615 3742352
9.90733 3742888
9.90851 3743424
9.90969 3743960
9.91087 3744496
9.91205 3745032
9.91323 3745568
9.91441 3746104
9.91559 3746640
9.91677 3747176
9.91795 3747712
9.91913 3748248
9.92031 3748784
9.92149 3749320
9.92267 3749856
9.92385 3750392
9.92503 3750928
9.92621 3751464
9.92739 3752000
9.92857 3752536
9.92975 3753072
9.93093 3753608
9.93211 3754144
9.93329 3754680
9.93447 3755216
9.93565 3755752
9.93683 3756288
9.93801 3756824
9.93919 3757360
9.94037 3757896
9.94155 3758432
9.94273 3758968
9.94391 3759504
9.94509 3760040
9.94627 3760576
9.94745 3761112
9.94863 3761648
9.94981 3762184
9.95099 3762720
9.95217 3763256
9.95335 3763792
9.9543 3764328
9.97412 3764864
9.9753 3765400
9.97648 3765936
9.97766 3766472
9.97884 3767008
9.98002 3767544
9.9812 3768080
9.98238 3768616
9.98356 3769152
9.98474 3769688
9.98592 3770224
9.9871 3770760
9.98828 3771296
9.98946 3771832
9.99064 3772368
9.99182 3772904
9.993 3773440
9.99418 3773976
9.99536 3774512
9.99654 3775048
9.99772 3775584
9.9989 3776120
